127.0.0.1, 2014-06-04 19:10:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.025457
127.0.0.1, 2014-06-04 19:11:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030608
127.0.0.1, 2014-06-04 19:12:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038202
127.0.0.1, 2014-06-04 19:13:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036180
127.0.0.1, 2014-06-04 19:14:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030396
127.0.0.1, 2014-06-04 19:15:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027886
127.0.0.1, 2014-06-04 19:16:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032654
127.0.0.1, 2014-06-04 19:17:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031837
127.0.0.1, 2014-06-04 19:18:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039155
127.0.0.1, 2014-06-04 19:19:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037021
127.0.0.1, 2014-06-04 19:20:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027924
127.0.0.1, 2014-06-04 19:21:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033819
127.0.0.1, 2014-06-04 19:22:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037650
127.0.0.1, 2014-06-04 19:23:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037952
127.0.0.1, 2014-06-04 19:24:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031771
127.0.0.1, 2014-06-04 19:25:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031483
127.0.0.1, 2014-06-04 19:26:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030077
127.0.0.1, 2014-06-04 19:27:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034192
127.0.0.1, 2014-06-04 19:28:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029113
127.0.0.1, 2014-06-04 19:29:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.026168
127.0.0.1, 2014-06-04 19:30:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027435
127.0.0.1, 2014-06-04 19:31:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027543
127.0.0.1, 2014-06-04 19:32:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033691
127.0.0.1, 2014-06-04 19:33:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031064
127.0.0.1, 2014-06-04 19:34:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029791
127.0.0.1, 2014-06-04 19:35:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034571
127.0.0.1, 2014-06-04 19:36:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031763
127.0.0.1, 2014-06-04 19:37:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027326
127.0.0.1, 2014-06-04 19:38:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030494
127.0.0.1, 2014-06-04 19:39:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034334
127.0.0.1, 2014-06-04 19:40:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030861
127.0.0.1, 2014-06-04 19:41:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031659
127.0.0.1, 2014-06-04 19:42:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031135
127.0.0.1, 2014-06-04 19:43:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030459
127.0.0.1, 2014-06-04 19:44:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030142
127.0.0.1, 2014-06-04 19:45:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031439
127.0.0.1, 2014-06-04 19:46:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028994
127.0.0.1, 2014-06-04 19:47:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030834
127.0.0.1, 2014-06-04 19:48:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036833
127.0.0.1, 2014-06-04 19:49:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028788
127.0.0.1, 2014-06-04 19:50:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028101
127.0.0.1, 2014-06-04 19:51:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032028
127.0.0.1, 2014-06-04 19:52:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029894
127.0.0.1, 2014-06-04 19:53:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.022987
127.0.0.1, 2014-06-04 19:54:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031446
127.0.0.1, 2014-06-04 19:55:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.023740
127.0.0.1, 2014-06-04 19:56:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030230
127.0.0.1, 2014-06-04 19:57:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035019
127.0.0.1, 2014-06-04 19:58:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028688
127.0.0.1, 2014-06-04 19:59:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030326
127.0.0.1, 2014-06-04 20:00:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.026062
127.0.0.1, 2014-06-04 20:01:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028788
127.0.0.1, 2014-06-04 20:02:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030406
127.0.0.1, 2014-06-04 20:03:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027999
127.0.0.1, 2014-06-04 20:04:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.025197
127.0.0.1, 2014-06-04 20:05:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036442
127.0.0.1, 2014-06-04 20:06:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031869
127.0.0.1, 2014-06-04 20:07:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031319
127.0.0.1, 2014-06-04 20:08:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030898
127.0.0.1, 2014-06-04 20:09:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.025137
127.0.0.1, 2014-06-04 20:10:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029887
127.0.0.1, 2014-06-04 20:11:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029165
127.0.0.1, 2014-06-04 20:12:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032385
127.0.0.1, 2014-06-04 20:13:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.024991
127.0.0.1, 2014-06-04 20:14:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.026875
127.0.0.1, 2014-06-04 20:15:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.023658
127.0.0.1, 2014-06-04 20:16:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027735
127.0.0.1, 2014-06-04 20:17:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028588
127.0.0.1, 2014-06-04 20:18:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029440
127.0.0.1, 2014-06-04 20:19:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029392
127.0.0.1, 2014-06-04 20:20:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028289
127.0.0.1, 2014-06-04 20:21:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031310
127.0.0.1, 2014-06-04 20:22:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042528
127.0.0.1, 2014-06-04 20:23:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027557
127.0.0.1, 2014-06-04 20:24:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.025742
127.0.0.1, 2014-06-04 20:25:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027864
127.0.0.1, 2014-06-04 20:26:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032477
127.0.0.1, 2014-06-04 20:27:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030653
127.0.0.1, 2014-06-04 20:28:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032173
127.0.0.1, 2014-06-04 20:29:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.025694
127.0.0.1, 2014-06-04 20:30:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038340
127.0.0.1, 2014-06-04 20:31:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.026206
127.0.0.1, 2014-06-04 20:32:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.025524
127.0.0.1, 2014-06-04 20:33:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031695
127.0.0.1, 2014-06-04 20:34:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030963
127.0.0.1, 2014-06-04 20:35:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027538
127.0.0.1, 2014-06-04 20:36:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029182
127.0.0.1, 2014-06-04 20:37:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033577
127.0.0.1, 2014-06-04 20:38:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040298
127.0.0.1, 2014-06-04 20:39:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031995
127.0.0.1, 2014-06-04 20:40:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053997
127.0.0.1, 2014-06-04 20:41:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.025899
127.0.0.1, 2014-06-04 20:42:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028248
127.0.0.1, 2014-06-04 20:43:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.026456
127.0.0.1, 2014-06-04 20:44:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027998
127.0.0.1, 2014-06-04 20:45:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.025491
127.0.0.1, 2014-06-04 20:46:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027227
127.0.0.1, 2014-06-04 20:47:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029712
127.0.0.1, 2014-06-04 20:48:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.023480
127.0.0.1, 2014-06-04 20:49:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029265
127.0.0.1, 2014-06-04 20:50:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034484
127.0.0.1, 2014-06-04 20:51:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028074
127.0.0.1, 2014-06-04 20:52:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034765
127.0.0.1, 2014-06-04 20:53:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032179
127.0.0.1, 2014-06-04 20:54:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.025472
127.0.0.1, 2014-06-04 20:55:43, GET, /socialstore/, HTTP/1.1, 200, 0.021383
127.0.0.1, 2014-06-04 20:55:43, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000395
127.0.0.1, 2014-06-04 20:55:49, POST, /socialstore/, HTTP/1.1, 303, 0.013632
127.0.0.1, 2014-06-04 20:55:49, GET, /socialstore/default/index/login, HTTP/1.1, 200, 0.018923
127.0.0.1, 2014-06-04 20:55:49, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000297
127.0.0.1, 2014-06-04 20:55:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031767
127.0.0.1, 2014-06-04 20:55:52, POST, /socialstore/default/index/login, HTTP/1.1, 200, 0.019811
127.0.0.1, 2014-06-04 20:55:52, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000283
127.0.0.1, 2014-06-04 20:55:57, GET, /socialstore/default/index/login, HTTP/1.1, 200, 0.025533
127.0.0.1, 2014-06-04 20:56:03, POST, /socialstore/default/index/login, HTTP/1.1, 303, 0.010529
127.0.0.1, 2014-06-04 20:56:03, GET, /socialstore/default/employee_register, HTTP/1.1, 200, 0.016375
127.0.0.1, 2014-06-04 20:56:03, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000261
127.0.0.1, 2014-06-04 20:56:10, GET, /socialstore/default/index/login, HTTP/1.1, 200, 0.022591
127.0.0.1, 2014-06-04 20:56:11, GET, /socialstore/, HTTP/1.1, 200, 0.019509
127.0.0.1, 2014-06-04 20:56:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033124
127.0.0.1, 2014-06-04 20:57:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031527
127.0.0.1, 2014-06-04 20:58:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031661
127.0.0.1, 2014-06-04 20:59:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032078
127.0.0.1, 2014-06-04 21:00:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030283
127.0.0.1, 2014-06-04 21:01:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030150
127.0.0.1, 2014-06-04 21:02:50, POST, /socialstore/, HTTP/1.1, 303, 0.045124
127.0.0.1, 2014-06-04 21:02:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035324
127.0.0.1, 2014-06-04 21:02:50, GET, /socialstore/default/index/login, HTTP/1.1, 200, 0.019124
127.0.0.1, 2014-06-04 21:02:50, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000307
127.0.0.1, 2014-06-04 21:03:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031363
127.0.0.1, 2014-06-04 21:04:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034517
127.0.0.1, 2014-06-04 21:05:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031243
127.0.0.1, 2014-06-04 21:06:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029366
127.0.0.1, 2014-06-04 21:07:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036836
127.0.0.1, 2014-06-04 21:08:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038706
127.0.0.1, 2014-06-04 21:09:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033351
127.0.0.1, 2014-06-04 21:10:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031581
127.0.0.1, 2014-06-04 21:11:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029166
127.0.0.1, 2014-06-04 21:12:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029880
127.0.0.1, 2014-06-04 21:13:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029431
127.0.0.1, 2014-06-04 21:14:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.026090
127.0.0.1, 2014-06-04 21:15:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037692
127.0.0.1, 2014-06-04 21:16:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028800
127.0.0.1, 2014-06-04 21:17:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027761
127.0.0.1, 2014-06-04 21:18:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044325
127.0.0.1, 2014-06-04 21:19:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.026243
127.0.0.1, 2014-06-04 21:20:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035584
127.0.0.1, 2014-06-04 21:21:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028326
127.0.0.1, 2014-06-04 21:22:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030246
127.0.0.1, 2014-06-04 21:23:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028772
127.0.0.1, 2014-06-04 21:24:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038903
127.0.0.1, 2014-06-04 21:25:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028839
127.0.0.1, 2014-06-04 21:26:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034926
127.0.0.1, 2014-06-04 21:27:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.025611
127.0.0.1, 2014-06-04 21:28:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027960
127.0.0.1, 2014-06-04 21:29:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032653
127.0.0.1, 2014-06-04 21:30:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033509
127.0.0.1, 2014-06-04 21:31:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029237
127.0.0.1, 2014-06-04 21:32:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034222
127.0.0.1, 2014-06-04 21:33:35, GET, /socialstore/, HTTP/1.1, 500, 0.060565
127.0.0.1, 2014-06-04 21:33:43, GET, /socialstore/default/index, HTTP/1.1, 500, 0.024429
127.0.0.1, 2014-06-04 21:34:28, GET, /socialstore/default/index, HTTP/1.1, 500, 0.077467
127.0.0.1, 2014-06-04 21:34:30, GET, /admin/default/ticket/socialstore/127.0.0.1.2014-06-04.21-34-28.aab53fa9-a158-49ba-b9ab-d88400727025, HTTP/1.1, 303, 0.084319
127.0.0.1, 2014-06-04 21:34:30, GET, /admin/default/index, HTTP/1.1, 200, 0.028689
127.0.0.1, 2014-06-04 21:34:37, POST, /admin/default/index, HTTP/1.1, 200, 0.037546
127.0.0.1, 2014-06-04 21:34:41, POST, /admin/default/index, HTTP/1.1, 303, 0.030294
127.0.0.1, 2014-06-04 21:34:41, GET, /admin/default/ticket/socialstore/127.0.0.1.2014-06-04.21-34-28.aab53fa9-a158-49ba-b9ab-d88400727025, HTTP/1.1, 200, 0.045382
127.0.0.1, 2014-06-04 21:40:39, GET, /socialstore/default/index, HTTP/1.1, 200, 0.020627
127.0.0.1, 2014-06-04 21:40:40, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000452
127.0.0.1, 2014-06-04 21:42:35, GET, /socialstore/default/index, HTTP/1.1, 200, 0.062803
127.0.0.1, 2014-06-04 21:42:35, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000376
127.0.0.1, 2014-06-04 21:42:37, GET, /socialstore/default/index, HTTP/1.1, 200, 0.020983
127.0.0.1, 2014-06-04 21:42:37, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000365
127.0.0.1, 2014-06-04 21:42:39, GET, /socialstore/default/index, HTTP/1.1, 200, 0.018707
127.0.0.1, 2014-06-04 21:42:39, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000270
127.0.0.1, 2014-06-04 21:42:43, GET, /admin/default/site, HTTP/1.1, 200, 0.113653
127.0.0.1, 2014-06-04 21:42:43, GET, /admin/default/site, HTTP/1.1, 200, 0.135872
127.0.0.1, 2014-06-04 21:42:56, GET, /admin/default/design/socialstore, HTTP/1.1, 200, 0.073545
127.0.0.1, 2014-06-04 21:42:56, GET, /admin/static/images/test_icon.png, HTTP/1.1, 200, 0.000789
127.0.0.1, 2014-06-04 21:42:56, GET, /admin/static/images/search.png, HTTP/1.1, 200, 0.000464
127.0.0.1, 2014-06-04 21:42:56, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 200, 0.001385
127.0.0.1, 2014-06-04 21:43:06, GET, /admin/default/peek/socialstore/models/menu.py, HTTP/1.1, 200, 0.038475
127.0.0.1, 2014-06-04 21:43:12, GET, /admin/default/design/socialstore, HTTP/1.1, 200, 0.076947
127.0.0.1, 2014-06-04 21:46:38, GET, /admin/default/peek/socialstore/controllers/appadmin.py, HTTP/1.1, 200, 0.063448
127.0.0.1, 2014-06-04 21:46:48, GET, /admin/default/design/socialstore, HTTP/1.1, 200, 0.068029
127.0.0.1, 2014-06-04 21:46:54, GET, /admin/default/peek/socialstore/controllers/default.py, HTTP/1.1, 200, 0.036689
127.0.0.1, 2014-06-04 21:49:33, GET, /socialstore/default/index, HTTP/1.1, 200, 0.019398
127.0.0.1, 2014-06-04 21:49:34, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000265
127.0.0.1, 2014-06-04 21:51:01, GET, /socialstore/static/css/calendar.css, HTTP/1.1, 200, 0.000264
127.0.0.1, 2014-06-04 21:51:01, GET, /socialstore/static/css/web2py.css, HTTP/1.1, 200, 0.000968
127.0.0.1, 2014-06-04 21:51:01, GET, /socialstore/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000746
127.0.0.1, 2014-06-04 21:51:01, GET, /socialstore/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001172
127.0.0.1, 2014-06-04 21:51:01, GET, /socialstore/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000469
127.0.0.1, 2014-06-04 21:51:10, POST, /socialstore/default/index, HTTP/1.1, 200, 0.034646
127.0.0.1, 2014-06-04 21:51:11, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000300
127.0.0.1, 2014-06-04 21:51:11, GET, /socialstore/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000565
127.0.0.1, 2014-06-04 21:51:11, GET, /socialstore/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.001627
127.0.0.1, 2014-06-04 21:51:11, GET, /socialstore/static/css/web2py.css, HTTP/1.1, 200, 0.001320
127.0.0.1, 2014-06-04 21:51:11, GET, /socialstore/static/css/calendar.css, HTTP/1.1, 200, 0.001807
127.0.0.1, 2014-06-04 21:51:11, GET, /socialstore/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001028
127.0.0.1, 2014-06-04 21:52:41, GET, /socialstore/default/index, HTTP/1.1, 200, 0.020545
127.0.0.1, 2014-06-04 21:52:41, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000327
127.0.0.1, 2014-06-04 21:55:05, POST, /socialstore/default/index, HTTP/1.1, 303, 0.011310
127.0.0.1, 2014-06-04 21:55:06, GET, /socialstore/default/index/login, HTTP/1.1, 200, 0.016425
127.0.0.1, 2014-06-04 21:55:06, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000285
127.0.0.1, 2014-06-04 21:55:11, POST, /socialstore/default/index/login, HTTP/1.1, 303, 0.017312
127.0.0.1, 2014-06-04 21:55:12, GET, /socialstore/default/employee_register, HTTP/1.1, 200, 0.011211
127.0.0.1, 2014-06-04 21:55:14, GET, /socialstore/default/index/login, HTTP/1.1, 200, 0.020437
127.0.0.1, 2014-06-04 21:55:19, POST, /socialstore/default/index/login, HTTP/1.1, 200, 0.022950
127.0.0.1, 2014-06-04 21:55:19, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000400
127.0.0.1, 2014-06-04 21:58:29, GET, /socialstore/default/index/, HTTP/1.1, 200, 0.023027
127.0.0.1, 2014-06-04 21:58:29, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000272
127.0.0.1, 2014-06-04 21:58:48, GET, /socialstore, HTTP/1.1, 200, 0.024324
127.0.0.1, 2014-06-04 21:58:48, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000290
127.0.0.1, 2014-06-04 21:58:56, GET, /socialstore/default/index, HTTP/1.1, 200, 0.021305
127.0.0.1, 2014-06-04 21:58:56, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000338
127.0.0.1, 2014-06-04 21:59:00, POST, /socialstore/default/index, HTTP/1.1, 303, 0.012593
127.0.0.1, 2014-06-04 21:59:00, GET, /socialstore/default/index/login, HTTP/1.1, 200, 0.017955
127.0.0.1, 2014-06-04 21:59:00, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000325
127.0.0.1, 2014-06-04 21:59:00, POST, /socialstore/default/index/login, HTTP/1.1, 200, 0.025447
127.0.0.1, 2014-06-04 21:59:00, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000386
127.0.0.1, 2014-06-04 21:59:04, POST, /socialstore/default/index/login, HTTP/1.1, 200, 0.020216
127.0.0.1, 2014-06-04 21:59:04, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000423
127.0.0.1, 2014-06-04 21:59:40, POST, /socialstore/default/index/login, HTTP/1.1, 200, 0.022819
127.0.0.1, 2014-06-04 21:59:40, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000360
127.0.0.1, 2014-06-04 21:59:54, POST, /socialstore/default/index/login, HTTP/1.1, 200, 0.019828
127.0.0.1, 2014-06-04 21:59:54, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000519
127.0.0.1, 2014-06-04 22:00:07, GET, /socialstore/default/index, HTTP/1.1, 200, 0.031181
127.0.0.1, 2014-06-04 22:00:07, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000262
127.0.0.1, 2014-06-04 22:07:37, GET, /default/index, HTTP/1.1, 404, 0.001381
127.0.0.1, 2014-06-04 22:07:47, GET, /storechat, HTTP/1.1, 404, 0.000331
127.0.0.1, 2014-06-04 22:07:53, GET, /storechat/default/index, HTTP/1.1, 404, 0.000462
127.0.0.1, 2014-06-04 22:21:14, GET, /, HTTP/1.1, 303, 0.000554
127.0.0.1, 2014-06-04 22:21:14, GET, /welcome/default/index, HTTP/1.1, 200, 0.082974
127.0.0.1, 2014-06-04 22:21:23, GET, /default/index, HTTP/1.1, 404, 0.000325
127.0.0.1, 2014-06-04 22:21:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000305
127.0.0.1, 2014-06-04 22:21:35, GET, /storechat/default/index, HTTP/1.1, 404, 0.000313
127.0.0.1, 2014-06-04 22:21:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000197
127.0.0.1, 2014-06-04 22:21:39, GET, /storechat/default/index, HTTP/1.1, 404, 0.000918
127.0.0.1, 2014-06-04 22:21:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000194
127.0.0.1, 2014-06-04 22:21:40, GET, /storechat/default/index, HTTP/1.1, 404, 0.000929
127.0.0.1, 2014-06-04 22:21:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000217
127.0.0.1, 2014-06-04 22:22:05, GET, /storechat/default/index, HTTP/1.1, 404, 0.001210
127.0.0.1, 2014-06-04 22:22:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000185
127.0.0.1, 2014-06-04 22:22:06, GET, /storechat/default/index, HTTP/1.1, 404, 0.000838
127.0.0.1, 2014-06-04 22:22:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000185
127.0.0.1, 2014-06-04 22:22:13, GET, /storechat, HTTP/1.1, 404, 0.000512
127.0.0.1, 2014-06-04 22:22:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000192
127.0.0.1, 2014-06-04 22:22:37, GET, /storechat/default/index, HTTP/1.1, 404, 0.000341
127.0.0.1, 2014-06-04 22:22:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000213
127.0.0.1, 2014-06-04 22:23:03, GET, /socialstore/default/index, HTTP/1.1, 200, 0.051445
127.0.0.1, 2014-06-04 22:23:03, GET, /socialstore/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000283
